Date,Close/Last,Volume,Open,High,Low
02/28/2020,66.8806,N/A,66.0217,67.6272,66.015
02/27/2020,66.0217,N/A,66.0217,66.0217,66.0217
02/26/2020,65.4708,N/A,65.4708,65.4708,65.4708
02/25/2020,65.3726,N/A,65.3726,65.3726,65.3726
02/24/2020,64.0561,N/A,64.0561,64.0561,64.0561
02/21/2020,64.0561,N/A,64.2038,64.5556,63.9151
02/20/2020,64.2038,N/A,64.2038,64.2038,64.2038
02/19/2020,63.571,N/A,63.571,63.571,63.571
02/18/2020,63.8115,N/A,63.8115,63.8115,63.8115
02/17/2020,63.4597,N/A,63.5556,63.5625,63.2157
02/14/2020,63.5556,N/A,63.6413,63.6463,63.3913
02/13/2020,63.6413,N/A,63.6413,63.6413,63.6413
02/12/2020,63.2143,N/A,63.2143,63.2143,63.2143
02/11/2020,63.3759,N/A,63.3759,63.3759,63.3759
02/10/2020,64.1332,N/A,64.1332,64.1332,64.1332
02/07/2020,64.11,N/A,63.3488,64.2214,63.2394
02/06/2020,63.3488,N/A,63.3488,63.3488,63.3488
02/05/2020,62.8877,N/A,62.8877,62.8877,62.8877
02/04/2020,63.1093,N/A,63.1093,63.1093,63.1093
02/03/2020,63.715,N/A,63.715,63.715,63.715
01/31/2020,63.9203,N/A,63.2759,63.9414,63.0663
01/30/2020,63.2759,N/A,63.2759,63.2759,63.2759
01/29/2020,62.5451,N/A,62.5451,62.5451,62.5451
01/28/2020,62.2825,N/A,62.2825,62.2825,62.2825
01/27/2020,62.9797,N/A,62.9797,62.9797,62.9797
01/24/2020,62.0857,N/A,61.902,62.2722,61.7285
01/23/2020,61.902,N/A,61.902,61.902,61.902
01/22/2020,61.8397,N/A,61.8397,61.8397,61.8397
01/21/2020,61.8802,N/A,61.8802,61.8802,61.8802
01/20/2020,61.5553,N/A,61.5553,61.5553,61.5553
01/17/2020,61.5573,N/A,61.6574,61.6745,61.3025
01/16/2020,61.6574,N/A,61.6574,61.6574,61.6574
01/15/2020,61.4315,N/A,61.4315,61.4315,61.4315
01/14/2020,61.4394,N/A,61.4394,61.4394,61.4394
01/13/2020,61.2727,N/A,61.2727,61.2727,61.2727
01/10/2020,61.0548,N/A,61.283,61.3778,60.8865
01/09/2020,61.283,N/A,61.283,61.283,61.283
01/08/2020,61.2437,N/A,61.2437,61.2437,61.2437
01/07/2020,61.8227,N/A,61.8227,61.8227,61.8227
01/06/2020,61.8227,N/A,61.8227,61.8227,61.8227
01/03/2020,62.0922,N/A,61.9863,62.2218,61.8172
01/02/2020,61.9863,N/A,61.9863,61.9863,61.9863
01/01/2020,61.9863,N/A,61.9863,61.9863,61.9863
12/31/2019,61.9863,N/A,61.9863,61.9863,61.9863
12/30/2019,61.9863,N/A,61.9863,61.9863,61.9863
12/27/2019,62.0695,N/A,62.2138,62.2138,61.8039
12/26/2019,62.2138,N/A,62.2138,62.2138,62.2138
12/25/2019,61.8489,N/A,61.8489,61.8489,61.8489
12/24/2019,61.9669,N/A,61.9669,61.9669,61.9669
12/23/2019,62.268,N/A,62.268,62.268,62.268
12/20/2019,62.2634,N/A,62.4133,62.466,62.0157
12/19/2019,62.4133,N/A,62.4133,62.4133,62.4133
12/18/2019,62.661,N/A,62.661,62.661,62.661
12/17/2019,62.4038,N/A,62.4038,62.4038,62.4038
12/16/2019,62.4428,N/A,62.4428,62.4428,62.4428
12/13/2019,62.86,N/A,62.8402,62.9386,62.1662
12/12/2019,62.8402,N/A,62.8402,62.8402,62.8402
12/11/2019,63.2695,N/A,63.2695,63.2695,63.2695
12/10/2019,63.5011,N/A,63.5011,63.5011,63.5011
12/09/2019,63.5847,N/A,63.5847,63.5847,63.5847
12/06/2019,63.7533,N/A,63.7294,63.8328,63.6037
12/05/2019,63.7294,N/A,63.7294,63.7294,63.7294
12/04/2019,63.9429,N/A,64.1502,64.2392,63.8314
12/03/2019,64.1502,N/A,64.1502,64.1502,64.1502
12/02/2019,64.1748,N/A,64.1748,64.1748,64.1748
11/29/2019,64.3195,N/A,64.0735,64.3414,64.02
11/28/2019,64.0735,N/A,64.0735,64.0735,64.0735
11/27/2019,63.9615,N/A,63.9615,63.9615,63.9615
11/26/2019,63.9516,N/A,63.9516,63.9516,63.9516
11/25/2019,63.9381,N/A,63.9381,63.9381,63.9381
11/22/2019,63.8623,N/A,63.7094,63.8993,63.6189
11/21/2019,63.7094,N/A,63.7094,63.7094,63.7094
11/20/2019,63.8991,N/A,63.8991,63.8991,63.8991
11/19/2019,63.8192,N/A,63.8278,63.8813,63.6491
11/18/2019,63.8278,N/A,63.8278,63.8278,63.8278
11/15/2019,63.7628,N/A,63.9828,63.9828,63.7105
11/14/2019,63.9828,N/A,63.9828,63.9828,63.9828
11/13/2019,64.3456,N/A,64.3456,64.3456,64.3456
11/12/2019,64.2272,N/A,64.2272,64.2272,64.2272
11/11/2019,63.8874,N/A,63.8874,63.8874,63.8874
11/08/2019,63.8046,N/A,63.5284,63.9529,63.52
11/07/2019,63.5284,N/A,63.5284,63.5284,63.5284
11/06/2019,63.8725,N/A,63.8725,63.8725,63.8725
11/05/2019,63.4946,N/A,63.4946,63.4946,63.4946
11/04/2019,63.5244,N/A,63.5244,63.5244,63.5244
11/01/2019,63.5244,N/A,64.1328,64.1328,63.3764
10/31/2019,64.1328,N/A,64.1328,64.1328,64.1328
10/30/2019,63.8536,N/A,63.8536,63.8536,63.8536
10/29/2019,63.9463,N/A,63.9463,63.9463,63.9463
10/28/2019,63.752,N/A,63.752,63.752,63.752
10/25/2019,63.8639,N/A,64.0693,64.0703,63.6539
10/24/2019,64.0693,N/A,64.0693,64.0693,64.0693
10/23/2019,63.9333,N/A,63.9333,63.9333,63.9333
10/22/2019,63.7282,N/A,63.7282,63.7282,63.7282
10/21/2019,63.7151,N/A,63.7151,63.7151,63.7151
10/18/2019,63.7651,N/A,64.1176,64.1176,63.7616
10/17/2019,64.1176,N/A,64.1176,64.1176,64.1176
10/16/2019,64.0773,N/A,64.0773,64.0773,64.0773
10/15/2019,64.2749,N/A,64.2749,64.2749,64.2749
10/14/2019,64.295,N/A,64.295,64.295,64.295
10/11/2019,64.2224,N/A,64.4582,64.4582,64.0243
10/10/2019,64.4582,N/A,64.4582,64.4582,64.4582
10/09/2019,64.8895,N/A,64.8895,64.8895,64.8895
10/08/2019,65.2004,N/A,65.2004,65.2004,65.2004
10/07/2019,64.9596,N/A,64.9596,64.9596,64.9596
10/04/2019,64.6288,N/A,65.1317,65.1317,64.5483
10/03/2019,65.1317,N/A,65.1317,65.1317,65.1317
10/02/2019,65.2033,N/A,65.2033,65.2033,65.2033
10/01/2019,65.2647,N/A,65.2647,65.2647,65.2647
09/30/2019,64.8569,N/A,64.8569,64.8569,64.8569
09/27/2019,64.6841,N/A,64.2124,64.7088,64.21
09/26/2019,64.2124,N/A,64.2124,64.2124,64.2124
09/25/2019,64.1506,N/A,64.1506,64.1506,64.1506
09/24/2019,63.9902,N/A,63.9902,63.9902,63.9902
09/23/2019,63.8469,N/A,63.8469,63.8469,63.8469
09/20/2019,64.02,N/A,63.9748,64.0818,63.7131
09/19/2019,63.9748,N/A,63.9748,63.9748,63.9748
09/18/2019,64.163,N/A,64.163,64.163,64.163
09/17/2019,64.3652,N/A,64.3652,64.3652,64.3652
09/16/2019,64.0405,N/A,64.0405,64.0405,64.0405
09/13/2019,64.3403,N/A,64.7151,64.7151,64.1535
09/12/2019,64.7151,N/A,64.7151,64.7151,64.7151
09/11/2019,65.4915,N/A,65.4915,65.4915,65.4915
09/10/2019,65.4233,N/A,65.4233,65.4233,65.4233
09/09/2019,65.4025,N/A,65.7289,65.7306,65.3556
09/06/2019,65.7289,N/A,66.2335,66.2335,65.5992
09/05/2019,66.2335,N/A,66.2335,66.2335,66.2335
09/04/2019,66.2255,N/A,66.2255,66.2255,66.2255
08/16/2019,66.4911,N/A,66.0533,66.5583,65.8631
08/15/2019,66.0533,N/A,66.0533,66.0533,66.0533
08/14/2019,66.0531,N/A,66.0531,66.0531,66.0531
08/13/2019,64.9112,N/A,64.9112,64.9112,64.9112
08/06/2019,65.1634,N/A,65.5195,65.5297,65.1129
08/05/2019,65.5195,N/A,65.5195,65.5195,65.5195
08/02/2019,65.2713,N/A,64.3518,65.414,64.3518
08/01/2019,64.3518,N/A,64.3518,64.3518,64.3518
07/31/2019,63.6284,N/A,63.6284,63.6284,63.6284
07/30/2019,63.5067,N/A,63.5067,63.5067,63.5067
07/29/2019,63.4357,N/A,63.4357,63.4357,63.4357
07/26/2019,63.3663,N/A,63.2336,63.4933,63.0703
07/25/2019,63.2336,N/A,63.2336,63.2336,63.2336
07/24/2019,63.2936,N/A,63.1609,63.306,63.0116
07/23/2019,63.1609,N/A,63.1609,63.1609,63.1609
07/22/2019,63.096,N/A,63.096,63.096,63.096
07/19/2019,63.0295,N/A,62.8087,63.055,62.8026
07/18/2019,62.8087,N/A,62.8087,62.8087,62.8087
07/17/2019,62.9353,N/A,62.9353,62.9353,62.9353
07/16/2019,63.0391,N/A,63.0391,63.0391,63.0391
07/15/2019,62.6628,N/A,62.6628,62.6628,62.6628
07/12/2019,62.9505,N/A,62.8166,63.1919,62.815
07/11/2019,62.8166,N/A,62.8166,62.8166,62.8166
07/10/2019,63.1755,N/A,63.1755,63.1755,63.1755
07/09/2019,63.9014,N/A,63.9014,63.9014,63.9014
07/08/2019,63.6823,N/A,63.6823,63.6823,63.6823
07/05/2019,63.8159,N/A,63.4766,63.8618,63.4375
07/04/2019,63.4766,N/A,63.4766,63.4766,63.4766
07/03/2019,63.322,N/A,63.322,63.322,63.322
07/02/2019,63.311,N/A,63.311,63.311,63.311
07/01/2019,62.973,N/A,62.973,62.973,62.973
06/28/2019,63.2305,N/A,63.0788,63.2768,62.8587
06/27/2019,63.0788,N/A,63.0788,63.0788,63.0788
06/26/2019,63.0602,N/A,63.0602,63.0602,63.0602
06/25/2019,62.8613,N/A,62.8613,62.8613,62.8613
06/24/2019,62.584,N/A,62.584,62.584,62.584
06/21/2019,63.0073,N/A,62.91,63.5455,62.8903
06/20/2019,62.91,N/A,62.91,62.91,62.91
06/19/2019,63.7783,N/A,63.7783,63.7783,63.7783
06/18/2019,64.025,N/A,64.025,64.025,64.025
06/17/2019,64.3192,N/A,64.3192,64.3192,64.3192
06/14/2019,64.3915,N/A,64.5806,64.5806,64.2199
06/13/2019,64.5806,N/A,64.5806,64.5806,64.5806
06/12/2019,64.5588,N/A,64.5588,64.5588,64.5588
06/11/2019,64.5588,N/A,64.5588,64.5588,64.5588
06/10/2019,64.7798,N/A,64.7798,64.7798,64.7798
06/07/2019,64.87,N/A,65.085,65.1459,64.7622
06/06/2019,65.085,N/A,65.085,65.085,65.085
06/05/2019,65.3773,N/A,65.3773,65.3773,65.3773
06/04/2019,65.1582,N/A,65.1582,65.1582,65.1582
06/03/2019,65.3445,N/A,65.3445,65.3445,65.3445
05/31/2019,65.4306,N/A,65.1893,65.5838,65.1331
05/30/2019,65.1893,N/A,65.1893,65.1893,65.1893
05/29/2019,64.9661,N/A,64.9661,64.9661,64.9661
05/28/2019,64.7077,N/A,64.7077,64.7077,64.7077
05/27/2019,64.4589,N/A,64.4589,64.4589,64.4589
05/24/2019,64.4809,N/A,64.8495,64.855,64.4082
05/23/2019,64.8495,N/A,64.8495,64.8495,64.8495
05/22/2019,64.3877,N/A,64.3877,64.3877,64.3877
05/21/2019,64.4213,N/A,64.4213,64.4213,64.4213
05/20/2019,64.5266,N/A,64.5266,64.5266,64.5266
05/17/2019,64.7683,N/A,64.6215,64.7965,64.5597
05/16/2019,64.6215,N/A,64.6215,64.6215,64.6215
05/15/2019,64.6534,N/A,64.6534,64.6534,64.6534
05/14/2019,64.945,N/A,64.945,64.945,64.945
05/13/2019,65.4278,N/A,65.4278,65.4278,65.4278
05/10/2019,65.1033,N/A,65.0687,65.4374,65.0601
05/09/2019,65.0687,N/A,65.0687,65.0687,65.0687
05/08/2019,65.0687,N/A,65.0687,65.0687,65.0687
05/07/2019,65.3974,N/A,65.3974,65.3974,65.3974
05/06/2019,65.2236,N/A,65.2236,65.2236,65.2236
05/03/2019,65.088,N/A,65.088,65.5983,65.0215
03/18/2019,64.4162,N/A,64.8075,64.815,64.1468
03/15/2019,64.9321,N/A,65.514,65.514,64.8446
03/14/2019,65.535,N/A,65.3932,65.5892,65.3209
03/13/2019,65.3883,N/A,65.6236,65.6249,65.331
03/12/2019,65.6236,N/A,65.6236,65.6236,65.6236
03/11/2019,65.9751,N/A,66.2827,66.2839,65.9357
